934,2022-08-25 14:38:56
935,2022-08-25 14:39:05
936,2022-08-25 14:39:13
937,2022-08-25 14:39:18
938,2022-08-25 14:39:46
939,2022-08-25 14:39:51
940,2022-08-25 14:39:52
941,2022-08-25 14:39:55
942,2022-08-25 14:40:07
943,2022-08-25 14:40:08
944,2022-08-25 14:40:09
945,2022-08-25 14:40:10
946,2022-08-25 14:40:24
947,2022-08-25 14:40:26
948,2022-08-25 14:40:28
949,2022-08-25 14:40:54
950,2022-08-25 14:40:58
951,2022-08-25 14:41:01
952,2022-08-25 14:41:03
953,2022-08-25 14:41:04
954,2022-08-25 14:41:25
955,2022-08-25 14:41:25
956,2022-08-25 14:41:29
957,2022-08-25 14:41:36
958,2022-08-25 14:41:38
959,2022-08-25 14:41:41
960,2022-08-25 14:41:45
961,2022-08-25 14:41:49
962,2022-08-25 14:41:54
963,2022-08-25 14:42:02
964,2022-08-25 14:42:13
965,2022-08-25 14:42:16
966,2022-08-25 14:42:18
967,2022-08-25 14:42:23
968,2022-08-25 14:42:25
969,2022-08-25 14:42:31
970,2022-08-25 14:42:44
971,2022-08-25 14:42:47
972,2022-08-25 14:42:50
973,2022-08-25 14:42:53
974,2022-08-25 14:42:57
975,2022-08-25 14:42:58
976,2022-08-25 14:43:00
977,2022-08-25 14:43:03
978,2022-08-25 14:43:10
979,2022-08-25 14:43:22
980,2022-08-25 14:43:30
981,2022-08-25 14:43:31
982,2022-08-25 14:43:33
983,2022-08-25 14:43:35
984,2022-08-25 14:43:36
985,2022-08-25 14:43:36
986,2022-08-25 14:43:55
987,2022-08-25 14:43:56
988,2022-08-25 14:43:57
989,2022-08-25 14:44:01
990,2022-08-25 14:44:03
991,2022-08-25 14:44:03
992,2022-08-25 14:44:08
993,2022-08-25 14:44:18
994,2022-08-25 14:44:20
995,2022-08-25 14:44:31
996,2022-08-25 14:44:49
997,2022-08-25 14:44:50
998,2022-08-25 14:44:55
999,2022-08-25 14:44:57
1000,2022-08-25 14:45:03
1001,2022-08-25 14:45:06
1002,2022-08-25 14:45:08
1003,2022-08-25 14:45:09
1004,2022-08-25 14:45:10
1005,2022-08-25 14:45:25
1006,2022-08-25 14:45:31
1007,2022-08-25 14:45:32
1008,2022-08-25 14:45:33
1009,2022-08-25 14:45:45
1010,2022-08-25 14:45:58
1011,2022-08-25 14:46:00
1012,2022-08-25 14:46:08
1013,2022-08-25 14:46:18
1014,2022-08-25 14:46:20
1015,2022-08-25 14:46:21
1016,2022-08-25 14:46:22
1017,2022-08-25 14:46:28
1018,2022-08-25 14:46:32
1019,2022-08-25 14:46:40
1020,2022-08-25 14:46:45
1021,2022-08-25 14:46:49
1022,2022-08-25 14:46:54
1023,2022-08-25 14:47:00
1024,2022-08-25 14:47:15
1025,2022-08-25 14:47:16
1026,2022-08-25 14:47:18
1027,2022-08-25 14:47:28
1028,2022-08-25 14:47:39
1029,2022-08-25 14:47:41
1030,2022-08-25 14:47:50
1031,2022-08-25 14:47:53
1032,2022-08-25 14:47:56
1033,2022-08-25 14:47:58
1034,2022-08-25 14:48:03
1035,2022-08-25 14:48:04
1036,2022-08-25 14:48:11
1037,2022-08-25 14:48:21
1038,2022-08-25 14:48:25
1039,2022-08-25 14:48:27
1040,2022-08-25 14:48:30
1041,2022-08-25 14:48:39
1042,2022-08-25 14:48:51
1043,2022-08-25 14:49:03
1044,2022-08-25 14:49:10
1045,2022-08-25 14:49:15
1046,2022-08-25 14:49:18
1047,2022-08-25 14:49:26
1048,2022-08-25 14:49:29
1049,2022-08-25 14:49:38
1050,2022-08-25 14:49:39
1051,2022-08-25 14:49:40
1052,2022-08-25 14:49:44
1053,2022-08-25 14:49:51
1054,2022-08-25 14:49:57
1055,2022-08-25 14:49:59
1056,2022-08-25 14:50:02
1057,2022-08-25 14:50:06
1058,2022-08-25 14:50:14
1059,2022-08-25 14:50:17
1060,2022-08-25 14:50:19
1061,2022-08-25 14:50:20
1062,2022-08-25 14:50:23
1063,2022-08-25 14:50:28
1064,2022-08-25 14:50:29
1065,2022-08-25 14:50:33
1066,2022-08-25 14:50:34
1067,2022-08-25 14:50:39
1068,2022-08-25 14:50:50
1069,2022-08-25 14:51:04
1070,2022-08-25 14:51:20
1071,2022-08-25 14:51:22
1072,2022-08-25 14:51:23
1073,2022-08-25 14:51:25
1074,2022-08-25 14:51:30
1075,2022-08-25 14:51:38
1076,2022-08-25 14:51:41
1077,2022-08-25 14:51:46
1078,2022-08-25 14:51:47
1079,2022-08-25 14:51:48
1080,2022-08-25 14:51:51
1081,2022-08-25 14:52:03
1082,2022-08-25 14:52:07
1083,2022-08-25 14:52:07
1084,2022-08-25 14:52:13
1085,2022-08-25 14:52:19
1086,2022-08-25 14:52:20
1087,2022-08-25 14:52:23
1088,2022-08-25 14:52:35
1089,2022-08-25 14:52:39
1090,2022-08-25 14:52:42
1091,2022-08-25 14:52:49
1092,2022-08-25 14:52:53
1093,2022-08-25 14:52:58
1094,2022-08-25 14:53:04
1095,2022-08-25 14:53:10
1096,2022-08-25 14:53:20
1097,2022-08-25 14:53:21
1098,2022-08-25 14:53:28
1099,2022-08-25 14:53:31
1100,2022-08-25 14:53:52
1101,2022-08-25 14:53:56
1102,2022-08-25 14:53:58
1103,2022-08-25 14:54:04
1104,2022-08-25 14:54:10
1105,2022-08-25 14:54:12
1106,2022-08-25 14:54:15
1107,2022-08-25 14:54:16
1108,2022-08-25 14:54:17
1109,2022-08-25 14:54:20
1110,2022-08-25 14:54:28
1111,2022-08-25 14:54:34
1112,2022-08-25 14:54:37
1113,2022-08-25 14:54:38
1114,2022-08-25 14:54:47
1115,2022-08-25 14:54:49
1116,2022-08-25 14:54:51
1117,2022-08-25 14:54:55
1118,2022-08-25 14:55:00
1119,2022-08-25 14:55:02
1120,2022-08-25 14:55:06
1121,2022-08-25 14:55:06
1122,2022-08-25 14:55:17
1123,2022-08-25 14:55:19
1124,2022-08-25 14:55:19
1125,2022-08-25 14:55:23
1126,2022-08-25 14:55:26
1127,2022-08-25 14:55:27
1128,2022-08-25 14:55:28
1129,2022-08-25 14:55:30
1130,2022-08-25 14:55:37
1131,2022-08-25 14:55:48
1132,2022-08-25 14:55:52
1133,2022-08-25 14:55:53
1134,2022-08-25 14:56:04
1135,2022-08-25 14:56:05
1136,2022-08-25 14:56:14
1137,2022-08-25 14:56:14
1138,2022-08-25 14:56:34
1139,2022-08-25 14:56:35
1140,2022-08-25 14:56:38
1141,2022-08-25 14:56:41
1142,2022-08-25 14:56:44
1143,2022-08-25 14:56:46
1144,2022-08-25 14:56:48
1145,2022-08-25 14:56:51
1146,2022-08-25 14:57:06
1147,2022-08-25 14:57:09
1148,2022-08-25 14:57:10
1149,2022-08-25 14:57:14
1150,2022-08-25 14:57:21
1151,2022-08-25 14:57:22
1152,2022-08-25 14:57:23
1153,2022-08-25 14:57:33
1154,2022-08-25 14:57:36
1155,2022-08-25 14:57:50
1156,2022-08-25 14:57:52
1157,2022-08-25 14:57:57
1158,2022-08-25 14:58:04
1159,2022-08-25 14:58:05
1160,2022-08-25 14:58:07
1161,2022-08-25 14:58:08
1162,2022-08-25 14:58:11
1163,2022-08-25 14:58:14
1164,2022-08-25 14:58:19
1165,2022-08-25 14:58:23
1166,2022-08-25 14:58:25
1167,2022-08-25 14:58:27
1168,2022-08-25 14:58:40
1169,2022-08-25 14:58:43
1170,2022-08-25 14:58:50
1171,2022-08-25 14:58:56
1172,2022-08-25 14:58:58
1173,2022-08-25 14:59:06
1174,2022-08-25 14:59:07
1175,2022-08-25 14:59:12
1176,2022-08-25 14:59:24
1177,2022-08-25 14:59:28
1178,2022-08-25 14:59:30
1179,2022-08-25 14:59:33
1180,2022-08-25 14:59:44
1181,2022-08-25 14:59:47
1182,2022-08-25 14:59:50
1183,2022-08-25 15:00:04
1184,2022-08-25 15:00:26
1185,2022-08-25 15:00:32
1186,2022-08-25 15:00:41
1187,2022-08-25 15:00:47
1188,2022-08-25 15:00:48
1189,2022-08-25 15:00:59
1190,2022-08-25 15:01:00
1191,2022-08-25 15:01:11
1192,2022-08-25 15:01:16
1193,2022-08-25 15:01:17
1194,2022-08-25 15:01:24
1195,2022-08-25 15:01:28
1196,2022-08-25 15:01:37
1197,2022-08-25 15:01:41
1198,2022-08-25 15:01:51
1199,2022-08-25 15:01:54
1200,2022-08-25 15:01:58
1201,2022-08-25 15:02:04
1202,2022-08-25 15:02:05
1203,2022-08-25 15:02:06
1204,2022-08-25 15:02:08
1205,2022-08-25 15:02:18
1206,2022-08-25 15:02:19
1207,2022-08-25 15:02:23
1208,2022-08-25 15:02:40
1209,2022-08-25 15:02:54
1210,2022-08-25 15:02:58
1211,2022-08-25 15:02:58
1212,2022-08-25 15:03:09
1213,2022-08-25 15:03:10
1214,2022-08-25 15:03:13
1215,2022-08-25 15:03:13
1216,2022-08-25 15:03:15
1217,2022-08-25 15:03:18
1218,2022-08-25 15:03:24
1219,2022-08-25 15:03:31
1220,2022-08-25 15:03:37
1221,2022-08-25 15:03:38
1222,2022-08-25 15:03:41
1223,2022-08-25 15:03:44
1224,2022-08-25 15:03:48
1225,2022-08-25 15:03:57
1226,2022-08-25 15:04:02
1227,2022-08-25 15:04:04
1228,2022-08-25 15:04:06
1229,2022-08-25 15:04:09
1230,2022-08-25 15:04:16
1231,2022-08-25 15:04:25
1232,2022-08-25 15:04:27
1233,2022-08-25 15:04:31
1234,2022-08-25 15:04:33
1235,2022-08-25 15:04:39
1236,2022-08-25 15:04:44
1237,2022-08-25 15:04:48
1238,2022-08-25 15:04:54
1239,2022-08-25 15:04:55
1240,2022-08-25 15:04:57
1241,2022-08-25 15:05:04
1242,2022-08-25 15:05:14
1243,2022-08-25 15:05:32
1244,2022-08-25 15:05:41
1245,2022-08-25 15:05:52
1246,2022-08-25 15:06:01
1247,2022-08-25 15:06:07
1248,2022-08-25 15:06:08
1249,2022-08-25 15:06:23
1250,2022-08-25 15:06:28
1251,2022-08-25 15:06:32
1252,2022-08-25 15:06:33
1253,2022-08-25 15:06:35
1254,2022-08-25 15:06:37
1255,2022-08-25 15:06:38
1256,2022-08-25 15:06:48
1257,2022-08-25 15:06:55
1258,2022-08-25 15:06:59
1259,2022-08-25 15:07:05
1260,2022-08-25 15:07:09
1261,2022-08-25 15:07:11
1262,2022-08-25 15:07:12
1263,2022-08-25 15:07:16
1264,2022-08-25 15:07:19
1265,2022-08-25 15:07:19
1266,2022-08-25 15:07:21
1267,2022-08-25 15:07:22
1268,2022-08-25 15:07:24
1269,2022-08-25 15:07:27
1270,2022-08-25 15:07:39
1271,2022-08-25 15:07:52
1272,2022-08-25 15:07:54
1273,2022-08-25 15:08:00
1274,2022-08-25 15:08:02
1275,2022-08-25 15:08:04
1276,2022-08-25 15:08:08
1277,2022-08-25 15:08:12
1278,2022-08-25 15:08:15
1279,2022-08-25 15:08:16
1280,2022-08-25 15:08:24
1281,2022-08-25 15:08:25
1282,2022-08-25 15:08:35
1283,2022-08-25 15:08:42
1284,2022-08-25 15:08:46
1285,2022-08-25 15:08:49
1286,2022-08-25 15:08:52
1287,2022-08-25 15:08:59
1288,2022-08-25 15:09:04
1289,2022-08-25 15:09:04
1290,2022-08-25 15:09:05
1291,2022-08-25 15:09:12
1292,2022-08-25 15:09:12
1293,2022-08-25 15:09:21
1294,2022-08-25 15:09:26
1295,2022-08-25 15:09:27
1296,2022-08-25 15:09:29
1297,2022-08-25 15:09:31
1298,2022-08-25 15:09:33
1299,2022-08-25 15:09:35
1300,2022-08-25 15:09:37
1301,2022-08-25 15:09:39
1302,2022-08-25 15:09:41
1303,2022-08-25 15:09:42
1304,2022-08-25 15:09:48
1305,2022-08-25 15:09:54
1306,2022-08-25 15:09:54
1307,2022-08-25 15:09:57
1308,2022-08-25 15:09:59
1309,2022-08-25 15:10:01
1310,2022-08-25 15:10:04
1311,2022-08-25 15:10:13
1312,2022-08-25 15:10:20
1313,2022-08-25 15:10:21
1314,2022-08-25 15:10:33
1315,2022-08-25 15:10:37
1316,2022-08-25 15:10:39
1317,2022-08-25 15:10:46
1318,2022-08-25 15:10:49
1319,2022-08-25 15:10:51
1320,2022-08-25 15:10:54
1321,2022-08-25 15:10:54
1322,2022-08-25 15:10:59
1323,2022-08-25 15:11:03
1324,2022-08-25 15:11:08
1325,2022-08-25 15:11:09
1326,2022-08-25 15:11:15
1327,2022-08-25 15:11:17
1328,2022-08-25 15:11:26
1329,2022-08-25 15:11:30
1330,2022-08-25 15:11:34
1331,2022-08-25 15:11:43
1332,2022-08-25 15:11:47
1333,2022-08-25 15:11:48
1334,2022-08-25 15:11:50
1335,2022-08-25 15:11:54
1336,2022-08-25 15:11:56
1337,2022-08-25 15:11:57
1338,2022-08-25 15:12:02
1339,2022-08-25 15:12:08
1340,2022-08-25 15:12:11
1341,2022-08-25 15:12:12
1342,2022-08-25 15:12:15
1343,2022-08-25 15:12:22
1344,2022-08-25 15:12:29
1345,2022-08-25 15:12:36
1346,2022-08-25 15:12:39
1347,2022-08-25 15:12:45
1348,2022-08-25 15:12:51
1349,2022-08-25 15:13:00
1350,2022-08-25 15:13:18
1351,2022-08-25 15:13:34
1352,2022-08-25 15:13:45
1353,2022-08-25 15:13:59
1354,2022-08-25 15:14:05
1355,2022-08-25 15:14:08
1356,2022-08-25 15:14:23
1357,2022-08-25 15:14:24
1358,2022-08-25 15:14:26
1359,2022-08-25 15:14:27
1360,2022-08-25 15:14:30
1361,2022-08-25 15:14:36
1362,2022-08-25 15:14:45
1363,2022-08-25 15:14:47
1364,2022-08-25 15:14:48
1365,2022-08-25 15:14:49
1366,2022-08-25 15:14:55
1367,2022-08-25 15:15:00
1368,2022-08-25 15:15:00
1369,2022-08-25 15:15:14
1370,2022-08-25 15:15:20
1371,2022-08-25 15:15:32
1372,2022-08-25 15:15:35
1373,2022-08-25 15:15:42
1374,2022-08-25 15:15:46
1375,2022-08-25 15:15:47
1376,2022-08-25 15:15:50
1377,2022-08-25 15:15:50
1378,2022-08-25 15:15:57
1379,2022-08-25 15:15:58
1380,2022-08-25 15:16:02
1381,2022-08-25 15:16:04
1382,2022-08-25 15:16:07
1383,2022-08-25 15:16:10
1384,2022-08-25 15:16:30
1385,2022-08-25 15:16:39
1386,2022-08-25 15:16:45
1387,2022-08-25 15:16:49
1388,2022-08-25 15:16:58
1389,2022-08-25 15:16:59
1390,2022-08-25 15:17:08
1391,2022-08-25 15:17:14
1392,2022-08-25 15:17:19
1393,2022-08-25 15:17:20
1394,2022-08-25 15:17:32
1395,2022-08-25 15:17:34
1396,2022-08-25 15:17:35
1397,2022-08-25 15:17:39
1398,2022-08-25 15:17:50
1399,2022-08-25 15:17:55
1400,2022-08-25 15:18:01
1401,2022-08-25 15:18:02
1402,2022-08-25 15:18:05
1403,2022-08-25 15:18:16
1404,2022-08-25 15:18:18
1405,2022-08-25 15:18:22
1406,2022-08-25 15:18:23
1407,2022-08-25 15:18:26
1408,2022-08-25 15:18:27
1409,2022-08-25 15:18:34
1410,2022-08-25 15:18:39
1411,2022-08-25 15:18:40
1412,2022-08-25 15:18:41
1413,2022-08-25 15:18:43
1414,2022-08-25 15:18:44
1415,2022-08-25 15:18:45
1416,2022-08-25 15:18:46
1417,2022-08-25 15:18:47
1418,2022-08-25 15:18:51
1419,2022-08-25 15:18:54
1420,2022-08-25 15:18:55
1421,2022-08-25 15:19:03
1422,2022-08-25 15:19:05
1423,2022-08-25 15:19:06
1424,2022-08-25 15:19:11
1425,2022-08-25 15:19:15
1426,2022-08-25 15:19:17
1427,2022-08-25 15:19:19
1428,2022-08-25 15:19:32
1429,2022-08-25 15:19:35
1430,2022-08-25 15:19:38
1431,2022-08-25 15:19:45
1432,2022-08-25 15:19:57
1433,2022-08-25 15:20:01
1434,2022-08-25 15:20:10
1435,2022-08-25 15:20:13
1436,2022-08-25 15:20:14
1437,2022-08-25 15:20:17
1438,2022-08-25 15:20:19
1439,2022-08-25 15:20:20
1440,2022-08-25 15:20:22
1441,2022-08-25 15:20:22
1442,2022-08-25 15:20:23
1443,2022-08-25 15:20:26
1444,2022-08-25 15:20:28
1445,2022-08-25 15:20:32
1446,2022-08-25 15:20:35
1447,2022-08-25 15:20:39
1448,2022-08-25 15:20:41
1449,2022-08-25 15:20:46
1450,2022-08-25 15:20:47
1451,2022-08-25 15:20:53
1452,2022-08-25 15:21:07
1453,2022-08-25 15:21:14
1454,2022-08-25 15:21:38
1455,2022-08-25 15:21:45
1456,2022-08-25 15:21:48
1457,2022-08-25 15:21:49
1458,2022-08-25 15:21:51
1459,2022-08-25 15:21:53
1460,2022-08-25 15:22:01
1461,2022-08-25 15:22:02
1462,2022-08-25 15:22:07
1463,2022-08-25 15:22:12
1464,2022-08-25 15:22:16
1465,2022-08-25 15:22:18
1466,2022-08-25 15:22:27
1467,2022-08-25 15:22:28
1468,2022-08-25 15:22:33
1469,2022-08-25 15:22:41
1470,2022-08-25 15:22:44
1471,2022-08-25 15:22:50
1472,2022-08-25 15:22:59
1473,2022-08-25 15:23:05
1474,2022-08-25 15:23:10
1475,2022-08-25 15:23:12
1476,2022-08-25 15:23:15
1477,2022-08-25 15:23:17
1478,2022-08-25 15:23:21
1479,2022-08-25 15:23:33
1480,2022-08-25 15:23:40
1481,2022-08-25 15:23:41
1482,2022-08-25 15:23:48
1483,2022-08-25 15:23:48
1484,2022-08-25 15:23:58
1485,2022-08-25 15:24:00
1486,2022-08-25 15:24:01
1487,2022-08-25 15:24:09
1488,2022-08-25 15:24:16
1489,2022-08-25 15:24:23
1490,2022-08-25 15:24:24
1491,2022-08-25 15:24:26
1492,2022-08-25 15:24:32
1493,2022-08-25 15:24:35
1494,2022-08-25 15:24:45
1495,2022-08-25 15:24:48
1496,2022-08-25 15:24:50
1497,2022-08-25 15:24:53
1498,2022-08-25 15:25:02
1499,2022-08-25 15:25:05
1500,2022-08-25 15:25:18
1501,2022-08-25 15:25:24
1502,2022-08-25 15:25:25
1503,2022-08-25 15:25:36
1504,2022-08-25 15:25:43
1505,2022-08-25 15:25:53
1506,2022-08-25 15:25:57
1507,2022-08-25 15:26:18
1508,2022-08-25 15:26:21
1509,2022-08-25 15:26:28
1510,2022-08-25 15:26:30
1511,2022-08-25 15:26:38
1512,2022-08-25 15:26:50
1513,2022-08-25 15:26:53
1514,2022-08-25 15:26:56
1515,2022-08-25 15:26:59
1516,2022-08-25 15:27:06
1517,2022-08-25 15:27:17
1518,2022-08-25 15:27:18
1519,2022-08-25 15:27:22
1520,2022-08-25 15:27:23
1521,2022-08-25 15:27:27
1522,2022-08-25 15:27:31
1523,2022-08-25 15:27:38
1524,2022-08-25 15:27:48
1525,2022-08-25 15:27:51
1526,2022-08-25 15:27:55
1527,2022-08-25 15:27:59
1528,2022-08-25 15:28:00
1529,2022-08-25 15:28:02
1530,2022-08-25 15:28:03
1531,2022-08-25 15:28:05
1532,2022-08-25 15:28:07
1533,2022-08-25 15:28:26
1534,2022-08-25 15:28:29
1535,2022-08-25 15:28:34
1536,2022-08-25 15:28:38
1537,2022-08-25 15:28:39
1538,2022-08-25 15:28:44
1539,2022-08-25 15:28:46
1540,2022-08-25 15:28:49
1541,2022-08-25 15:28:55
1542,2022-08-25 15:28:59
1543,2022-08-25 15:29:01
1544,2022-08-25 15:29:03
1545,2022-08-25 15:29:10
1546,2022-08-25 15:29:11
1547,2022-08-25 15:29:14
1548,2022-08-25 15:29:15
1549,2022-08-25 15:29:18
1550,2022-08-25 15:29:24
1551,2022-08-25 15:29:24
1552,2022-08-25 15:29:25
1553,2022-08-25 15:29:27
1554,2022-08-25 15:29:28
1555,2022-08-25 15:29:34
1556,2022-08-25 15:29:40
1557,2022-08-25 15:29:42
1558,2022-08-25 15:29:45
1559,2022-08-25 15:29:49
1560,2022-08-25 15:29:54
1561,2022-08-25 15:29:56
1562,2022-08-25 15:29:57
1563,2022-08-25 15:29:58
1564,2022-08-25 15:30:02
1565,2022-08-25 15:30:06
1566,2022-08-25 15:30:11
1567,2022-08-25 15:30:12
1568,2022-08-25 15:30:16
1569,2022-08-25 15:30:18
1570,2022-08-25 15:30:27
1571,2022-08-25 15:30:33
1572,2022-08-25 15:30:33
1573,2022-08-25 15:30:34
1574,2022-08-25 15:30:34
1575,2022-08-25 15:30:38
1576,2022-08-25 15:30:42
1577,2022-08-25 15:30:45
1578,2022-08-25 15:30:45
1579,2022-08-25 15:30:48
1580,2022-08-25 15:30:54
1581,2022-08-25 15:30:55
1582,2022-08-25 15:30:56
1583,2022-08-25 15:31:16
1584,2022-08-25 15:31:23
1585,2022-08-25 15:31:41
1586,2022-08-25 15:31:47
1587,2022-08-25 15:31:49
1588,2022-08-25 15:32:07
1589,2022-08-25 15:32:26
1590,2022-08-25 15:32:28
1591,2022-08-25 15:32:32
1592,2022-08-25 15:32:33
1593,2022-08-25 15:32:34
1594,2022-08-25 15:32:44
1595,2022-08-25 15:32:47
1596,2022-08-25 15:32:48
1597,2022-08-25 15:32:54
1598,2022-08-25 15:33:04
1599,2022-08-25 15:33:11
1600,2022-08-25 15:33:14
1601,2022-08-25 15:33:24
1602,2022-08-25 15:33:26
1603,2022-08-25 15:33:40
1604,2022-08-25 15:33:48
1605,2022-08-25 15:33:49
1606,2022-08-25 15:33:54
1607,2022-08-25 15:33:59
1608,2022-08-25 15:34:00
1609,2022-08-25 15:34:04
1610,2022-08-25 15:34:05
1611,2022-08-25 15:34:10
1612,2022-08-25 15:34:34
1613,2022-08-25 15:34:40
1614,2022-08-25 15:34:51
1615,2022-08-25 15:35:02
1616,2022-08-25 15:35:04
1617,2022-08-25 15:35:06
1618,2022-08-25 15:35:12
1619,2022-08-25 15:35:15
1620,2022-08-25 15:35:17
1621,2022-08-25 15:35:21
1622,2022-08-25 15:35:34
1623,2022-08-25 15:35:35
1624,2022-08-25 15:35:39
1625,2022-08-25 15:35:41
1626,2022-08-25 15:35:46
1627,2022-08-25 15:36:03
1628,2022-08-25 15:36:05
1629,2022-08-25 15:36:11
1630,2022-08-25 15:36:14
1631,2022-08-25 15:36:16
1632,2022-08-25 15:36:21
1633,2022-08-25 15:36:29
1634,2022-08-25 15:36:32
1635,2022-08-25 15:36:34
1636,2022-08-25 15:36:35
1637,2022-08-25 15:36:49
1638,2022-08-25 15:36:52
1639,2022-08-25 15:36:53
1640,2022-08-25 15:36:59
1641,2022-08-25 15:37:02
1642,2022-08-25 15:37:09
1643,2022-08-25 15:37:11
1644,2022-08-25 15:37:12
1645,2022-08-25 15:37:15
1646,2022-08-25 15:37:19
1647,2022-08-25 15:37:22
1648,2022-08-25 15:37:28
1649,2022-08-25 15:37:28
1650,2022-08-25 15:37:34
1651,2022-08-25 15:37:35
1652,2022-08-25 15:37:38
1653,2022-08-25 15:37:40
1654,2022-08-25 15:37:40
1655,2022-08-25 15:38:15
1656,2022-08-25 15:38:18
1657,2022-08-25 15:38:19
1658,2022-08-25 15:38:34
1659,2022-08-25 15:38:36
1660,2022-08-25 15:38:39
1661,2022-08-25 15:38:43
1662,2022-08-25 15:38:54
1663,2022-08-25 15:38:56
1664,2022-08-25 15:39:02
1665,2022-08-25 15:39:03
1666,2022-08-25 15:39:05
1667,2022-08-25 15:39:10
1668,2022-08-25 15:39:13
1669,2022-08-25 15:39:23
1670,2022-08-25 15:39:36
1671,2022-08-25 15:39:37
1672,2022-08-25 15:39:52
1673,2022-08-25 15:40:02
1674,2022-08-25 15:40:08
1675,2022-08-25 15:40:08
1676,2022-08-25 15:40:25
1677,2022-08-25 15:40:30
1678,2022-08-25 15:40:47
1679,2022-08-25 15:40:50
1680,2022-08-25 15:40:51
1681,2022-08-25 15:40:59
1682,2022-08-25 15:41:00
1683,2022-08-25 15:41:17
1684,2022-08-25 15:41:26
1685,2022-08-25 15:41:30
1686,2022-08-25 15:41:33
1687,2022-08-25 15:41:37
1688,2022-08-25 15:41:41
1689,2022-08-25 15:41:46
1690,2022-08-25 15:41:51
1691,2022-08-25 15:41:55
1692,2022-08-25 15:42:10
1693,2022-08-25 15:42:15
1694,2022-08-25 15:42:21
1695,2022-08-25 15:42:30
1696,2022-08-25 15:42:53
1697,2022-08-25 15:42:56
1698,2022-08-25 15:43:01
1699,2022-08-25 15:43:04
1700,2022-08-25 15:43:06
1701,2022-08-25 15:43:11
1702,2022-08-25 15:43:13
1703,2022-08-25 15:43:16
1704,2022-08-25 15:43:21
1705,2022-08-25 15:43:22
1706,2022-08-25 15:43:27
1707,2022-08-25 15:43:28
1708,2022-08-25 15:43:41
1709,2022-08-25 15:43:50
1710,2022-08-25 15:43:51
1711,2022-08-25 15:43:56
1712,2022-08-25 15:43:57
1713,2022-08-25 15:44:01
1714,2022-08-25 15:44:05
1715,2022-08-25 15:44:09
1716,2022-08-25 15:44:11
1717,2022-08-25 15:44:13
1718,2022-08-25 15:44:23
1719,2022-08-25 15:44:30
1720,2022-08-25 15:44:31
1721,2022-08-25 15:44:35
1722,2022-08-25 15:44:39
1723,2022-08-25 15:44:47
1724,2022-08-25 15:44:50
1725,2022-08-25 15:45:06
1726,2022-08-25 15:45:07
1727,2022-08-25 15:45:08
1728,2022-08-25 15:45:09
1729,2022-08-25 15:45:15
1730,2022-08-25 15:45:17
1731,2022-08-25 15:45:19
1732,2022-08-25 15:45:29
1733,2022-08-25 15:45:36
1734,2022-08-25 15:45:37
1735,2022-08-25 15:45:40
1736,2022-08-25 15:45:42
1737,2022-08-25 15:45:49
1738,2022-08-25 15:45:52
1739,2022-08-25 15:45:55
1740,2022-08-25 15:45:59
1741,2022-08-25 15:46:00
1742,2022-08-25 15:46:02
1743,2022-08-25 15:46:06
1744,2022-08-25 15:46:12
1745,2022-08-25 15:46:15
1746,2022-08-25 15:46:21
1747,2022-08-25 15:46:23
1748,2022-08-25 15:46:24
1749,2022-08-25 15:46:30
1750,2022-08-25 15:46:31
1751,2022-08-25 15:46:39
1752,2022-08-25 15:46:41
1753,2022-08-25 15:46:46
1754,2022-08-25 15:46:47
1755,2022-08-25 15:46:59
1756,2022-08-25 15:47:29
1757,2022-08-25 15:47:33
1758,2022-08-25 15:47:34
1759,2022-08-25 15:47:43
1760,2022-08-25 15:47:43
1761,2022-08-25 15:47:48
1762,2022-08-25 15:47:53
1763,2022-08-25 15:47:54
1764,2022-08-25 15:47:57
1765,2022-08-25 15:48:07
1766,2022-08-25 15:48:32
1767,2022-08-25 15:48:36
1768,2022-08-25 15:48:39
1769,2022-08-25 15:48:41
1770,2022-08-25 15:48:45
1771,2022-08-25 15:48:53
1772,2022-08-25 15:48:55
1773,2022-08-25 15:48:59
1774,2022-08-25 15:49:04
